	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
stdev.S19907	0.0	0.0	0.0	0	0
stdev.S19910	0.0	0.0	0.0	0	0
stdev.S19913	0.0	0.0	0.0	0	0
stdev.S19914	0.0	0.0	0.0	0	0
stdev.S1992	0.0	0.0	0.0	0	0
stdev.S19933	0.0	0.0	0.0	0	0
stdev.S19937	0.0	0.0	0.0	0	0
stdev.S19940	0.0	0.0	0.0	0	0
stdev.S19946	0.0	0.0	0.000126361730502	0	0
stdev.S19950	0.0	0.0	0.0	0	0
stdev.S19953	0.0	0.0	0.0	0	0
stdev.S19958	0.0	0.0	0.0	0	0
stdev.S19959	0.0	0.000348335085433	0.0	0	0
stdev.S19965	0.0	0.0	0.0	0	0
stdev.S19975	0.0	0.0	0.0	0	0
stdev.S1998	0.0	0.0	0.0	0	0
stdev.S19986	0.0	0.0	0.0	0	0
stdev.S2000	0.0	0.0	0.0	0	0
stdev.S20006	0.0	0.0	0.0	0	0
stdev.S20016	0.0	0.0	0.0	0	0
stdev.S20023	0.0	0.0	0.0	0	0
stdev.S20026	0.0	0.0	0.0	0	0
stdev.S20033	6.45877296341e-05	0.0	0.0	0	0
stdev.S2004	0.0	0.0	0.0	0	0
stdev.S20054	9.28051951976e-05	0.0	0.0	0	0
stdev.S20063	0.000108836059586	0.0	0.0	0	0
stdev.S20071	0.0	0.0	0.0	0	0
stdev.S20072	0.0	0.0	0.0	0	0
stdev.S20079	0.0	0.0	0.0	0	0
stdev.S2008	0.0	0.0	0.0	0	0
stdev.S20088	0.0	0.0	0.0	0	0
stdev.S20093	0.0	0.0	0.0	0	0
stdev.S20095	0.0	0.0	0.0	0	0
stdev.S20099	0.0	0.0	0.0	0	0
stdev.S201	0.0	0.0	0.0	0	0
stdev.S20102	0.0	0.0	0.0	0	0
stdev.S20104	0.0	0.0	0.0	0	0
stdev.S20105	0.0	0.00127440932357	0.000447958759765	0	0
stdev.S20108	0.0	0.0	0.0	0	0
stdev.S20115	0.0	0.0	0.0	0	0
stdev.S20117	0.000239920593613	0.0	0.0	0	0
stdev.S20129	0.0	0.0	0.0	0	0
stdev.S20132	0.0	0.0	0.0	0	0
stdev.S20135	0.0	0.0	0.0	0	0
stdev.S20138	0.0	0.0	0.0	0	0
stdev.S20151	0.0	0.0	0.0	0	0
stdev.S20152	0.0	0.0	0.0	0	0
stdev.S20156	0.0	0.0	0.0	0	0
stdev.S2016	0.0	0.0	0.0	0	0
stdev.S20160	0.0	0.0	0.0	0	0
stdev.S20166	0.0	0.0	0.0	0	0
stdev.S20168	0.000424942498054	0.0	0.0	0	0
stdev.S20171	0.0	0.0	0.0	0	0
stdev.S20175	0.0	0.0	0.0	0	0
stdev.S20179	0.0	0.0	0.0	0	0
stdev.S2018	0.0	0.0	0.0	0	0
stdev.S20186	0.0	0.0	0.0	0	0
stdev.S20189	0.0	0.000579340563684	0.0	0	0
stdev.S20192	0.0	0.0	0.0	0	0
stdev.S20193	0.0	0.0	0.0	0	0
stdev.S20195	0.0	0.0	0.0	0	0
stdev.S20197	0.0	0.0	0.0	0	0
stdev.S2020	0.0	0.0	0.0	0	0
stdev.S20206	0.0	0.0	0.0	0	0
stdev.S20211	0.0	0.0	0.0	0	0
stdev.S20217	0.0	0.0	0.0	0	0
stdev.S2022	0.0	0.0	0.0	0	0
stdev.S20220	0.0	0.0	0.0	0	0
stdev.S20221	0.0	0.0	0.0	0	0
stdev.S20229	0.0	0.0	0.0	0	0
stdev.S20236	0.000235712028536	0.0	0.0	0	0
stdev.S20238	0.0	0.0	0.0	0	0
stdev.S20246	0.0	0.0	0.0	0	0
stdev.S2025	0.0	0.0	0.0	0	0
stdev.S20252	0.0	0.0	0.0	0	0
stdev.S20255	0.0	0.0	0.0	0	0
stdev.S20260	0.0	0.000618182676663	0.0	0	0
stdev.S20262	0.0	0.0	0.0	0	0
stdev.S20270	0.0	0.0	0.0	0	0
stdev.S20277	0.0	0.0	0.0	0	0
stdev.S20294	0.0	0.0	0.0	0	0
stdev.S20296	0.0	0.0	0.0	0	0
stdev.S20300	0.0	0.0	0.0	0	0
stdev.S20306	0.0	0.0	0.0	0	0
stdev.S20307	0.0	0.0	0.0	0	0
stdev.S20309	0.0	0.0	0.0	0	0
stdev.S20311	0.0	0.0	0.0	0	0
stdev.S20319	0.0	0.0	0.0	0	0
stdev.S20321	0.0	0.0	0.0	0	0
stdev.S20322	0.0	0.0	0.0	0	0
stdev.S20327	0.0	0.0	0.0	0	0
stdev.S20329	0.0	0.0	0.0	0	0
stdev.S20340	0.0	0.0	0.0	0	0
stdev.S20341	0.0	0.0	0.0	0	0
stdev.S20349	0.0	0.0	0.0	0	0
stdev.S20363	0.0	0.00142129009964	0.0	0	0
stdev.S20368	0.0	0.0	0.0	0	0
stdev.S20369	0.0	0.0	0.0	0	0
stdev.S20374	0.0	0.0	0.0	0	0
stdev.S2038	0.0	0.000316625665521	0.0	0	0
stdev.S20380	0.0	0.0	0.0	0	0
stdev.S20384	0.0	0.0	0.0	0	0
stdev.S20389	0.0	0.0	0.0	0	0
stdev.S20393	0.0	0.0	0.0	0	0
stdev.S2040	0.0	0.0	0.000226154475565	0	0
stdev.S20406	0.0	0.0	0.0	0	0
stdev.S20411	0.0	0.0	0.0	0	0
stdev.S20413	0.0	0.0	0.0	0	0
stdev.S20414	0.0	0.0	0.0	0	0
stdev.S20420	0.0	0.0	0.0	0	0
stdev.S20427	0.0	0.0	0.0	0	0
stdev.S20430	0.0	0.0	0.0	0	0
stdev.S20432	0.0	0.0	0.0	0	0
stdev.S20434	0.0	0.0	0.0	0	0
stdev.S20438	0.0	0.0	0.0	0	0
stdev.S20441	0.0	0.0	0.0	0	0
stdev.S20442	0.0	0.0	0.0	0	0
stdev.S20446	0.0	0.0	0.0	0	0
stdev.S20451	0.0	0.0	0.0	0	0
stdev.S20457	0.0	0.0	0.0	0	0
stdev.S20464	0.0	0.0	0.0	0	0
stdev.S20469	0.0	0.0	0.0	0	0
stdev.S20472	0.0	0.0	0.0	0	0
stdev.S20473	0.0	0.0	0.0	0	0
stdev.S20475	0.0	0.0	0.0	0	0
stdev.S20480	0.0	0.0	0.0	0	0
stdev.S20481	0.0	0.000672353672915	0.0	0	0
stdev.S20484	0.0	0.0	0.0	0	0
stdev.S20486	0.0	0.0	0.0	0	0
stdev.S20491	0.0	0.0	0.0	0	0
stdev.S20492	0.0	0.0	0.0	0	0
stdev.S20495	0.0	0.000489595156508	0.0	0	0
stdev.S20499	0.0	0.0	0.0	0	0
stdev.S205	0.0	0.0	0.0	0	0
stdev.S20500	3.22699871899e-05	0.0	0.0	0	0
stdev.S20501	0.0	0.0	0.0	0	0
stdev.S20505	0.0	0.0	0.0	0	0
stdev.S20508	0.0	0.0	0.0	0	0
stdev.S20517	0.0	0.0	0.0	0	0
stdev.S2052	0.0	0.0	0.0	0	0
stdev.S20527	0.0	0.0	0.0	0	0
stdev.S20530	0.0	0.0	0.0	0	0
stdev.S20540	0.0	0.0	0.0	0	0
stdev.S20542	0.0	0.0	0.0	0	0
stdev.S20543	0.0	0.0	0.0	0	0
stdev.S20555	0.0	0.0	0.0	0	0
stdev.S20556	0.0	6.93145738012e-05	0.0	0	0
stdev.S2056	0.0	0.0	0.0	0	0
stdev.S20563	0.0	0.0	0.0	0	0
stdev.S2057	0.0	0.0	0.0	0	0
stdev.S20576	0.0	0.0	0.0	0	0
stdev.S20581	0.0	0.0	0.0	0	0
stdev.S20598	0.0	0.0	0.0	0	0
stdev.S2060	0.0	0.0	0.0	0	0
stdev.S20601	0.0	0.0	0.0	0	0
stdev.S20602	0.0	0.0	0.0	0	0
stdev.S20603	0.0	0.0	1.24266169838e-05	0	0
stdev.S20607	0.0	0.0	0.0	0	0
stdev.S20608	0.0	0.0	0.0	0	0
stdev.S20609	0.0	0.0	0.0	0	0
stdev.S20610	0.0	0.0	0.0	0	0
stdev.S20617	0.0	0.0	0.0	0	0
stdev.S20621	0.0	0.0	0.0	0	0
stdev.S20624	0.0	0.0	0.0	0	0
stdev.S20629	0.0	0.0	0.0	0	0
stdev.S20630	0.000168024297263	0.0	0.0	0	0
stdev.S20644	0.0	0.0	0.0	0	0
stdev.S20664	0.0	0.0	0.0	0	0
stdev.S20676	0.0	0.0	0.0	0	0
stdev.S20678	0.0	0.0	0.0	0	0
stdev.S20687	0.0	0.0	0.0	0	0
stdev.S20688	0.000159114272342	0.0	3.72644823746e-05	0	0
stdev.S20696	0.0	0.0	0.0	0	0
stdev.S20702	0.000144726748635	0.0	0.0	0	0
stdev.S20706	0.0	0.0	0.0	0	0
stdev.S20714	0.0	0.0	0.0	0	0
stdev.S20719	0.0	0.0	0.0	0	0
stdev.S20730	0.0	0.0	0.0	0	0
stdev.S20739	0.0	0.000602781257969	0.0	0	0
stdev.S20742	0.0	0.0	0.0	0	0
stdev.S20748	0.0	0.0	0.0	0	0
stdev.S20752	0.0	0.0	0.0	0	0
stdev.S20759	0.0	0.00103985336023	2.48484211122e-05	0	0
stdev.S20764	0.0	0.0	0.0	0	0
stdev.S20769	0.0	0.0	0.0	0	0
stdev.S20774	0.0	0.000374786562935	0.0	0	0
stdev.S20782	0.0	0.0	0.0	0	0
stdev.S20783	0.0	0.0	0.0	0	0
stdev.S20786	0.0	0.0	0.0	0	0
stdev.S20796	0.0	0.0	0.0	0	0
stdev.S208	0.0	0.0	0.0	0	0
stdev.S20809	0.0	0.0	0.0	0	0
stdev.S2081	0.0	0.0	0.0	0	0
stdev.S20816	0.0	0.0	0.0	0	0
stdev.S20820	0.0	9.43926016877e-05	6.7647015009e-05	0	0
stdev.S20827	0.0	0.0	0.0	0	0
stdev.S2083	0.0	0.0	0.0	0	0
stdev.S20835	0.0	0.0	0.0	0	0
stdev.S20838	0.0	8.43032260398e-05	0.0	0	0
stdev.S20853	0.0	0.0	0.0	0	0
stdev.S20855	0.0	0.0	0.0	0	0
stdev.S20856	0.0	0.0	0.0	0	0
stdev.S20858	0.0	0.0	0.0	0	0
stdev.S20866	0.0	0.0	0.0	0	0
stdev.S20870	0.0	0.000226084976515	0.0	0	0
stdev.S20873	0.0	0.0	0.0	0	0
stdev.S20875	0.0	0.0	0.0	0	0
stdev.S20887	0.0	0.0	0.0	0	0
stdev.S20889	0.0	0.0	0.0	0	0
stdev.S20899	0.0	0.0	0.0	0	0
stdev.S20909	0.0	0.0	0.0	0	0
stdev.S20913	0.0	0.0	0.0	0	0
stdev.S20917	0.0	0.0	0.0	0	0
stdev.S20925	0.0	0.0	0.0	0	0
stdev.S20931	0.0	0.0	0.0	0	0
stdev.S20936	0.0	0.0	0.0	0	0
stdev.S20940	0.0	0.0	0.0	0	0
stdev.S20943	0.0	0.0	0.0	0	0
stdev.S20954	0.0	0.0	0.0	0	0
stdev.S20956	0.0	0.0	0.0	0	0
stdev.S2096	0.0	0.0	0.0	0	0
stdev.S20972	0.0	0.0	0.0	0	0
stdev.S20979	0.0	0.0	0.0	0	0
stdev.S2098	0.0	0.0	0.0	0	0
stdev.S20980	0.0	0.0	0.0	0	0
stdev.S20986	0.0	0.0	0.0	0	0
stdev.S20989	0.0	0.0	0.0	0	0
stdev.S20997	0.0	0.0	0.0	0	0
stdev.S21000	0.0	0.0	0.0	0	0
stdev.S21005	0.0	0.0	0.0	0	0
stdev.S21007	0.0	0.0	0.0	0	0
stdev.S21009	0.0	0.0	0.0	0	0
stdev.S21015	0.0	0.0	0.0	0	0
stdev.S21034	0.0	0.0	0.0	0	0
stdev.S21037	0.0	0.0	0.0	0	0
stdev.S21048	0.0	0.0	0.0	0	0
stdev.S21058	0.0	0.00104152094878	0.000323025281553	0	0
stdev.S21060	0.0	0.0	0.0	0	0
stdev.S21064	0.000179385879871	0.0	7.82451176224e-05	0	0
stdev.S21068	0.0	0.0	0.0	0	0
stdev.S21071	0.0	0.0	0.0	0	0
stdev.S21076	0.0	0.0	0.0	0	0
stdev.S21079	0.0	0.0	0.0	0	0
stdev.S21084	0.0	0.000388239245544	0.0	0	0
stdev.S21089	0.0	0.0	0.0	0	0
stdev.S21090	0.0	0.0	0.0	0	0
stdev.S21094	0.0	0.0	0.0	0	0
stdev.S21101	0.0	0.0	0.0	0	0
stdev.S21107	0.0	0.0	0.0	0	0
stdev.S21110	0.0	0.000223623340187	0.000262429859234	0	0
stdev.S21111	0.0	0.0	0.0	0	0
stdev.S21123	0.0	0.0	0.0	0	0
stdev.S21128	0.0	0.0	0.0	0	0
stdev.S21129	0.0	0.0	0.0	0	0
stdev.S21130	0.0	0.000870556884095	0.0	0	0
stdev.S21132	0.0	0.0	0.0	0	0
stdev.S21134	0.0	0.0	0.0	0	0
stdev.S21139	0.000113726682797	0.0	0.000175356117521	0	0
stdev.S21141	0.0	0.0	0.0	0	0
stdev.S21151	0.0	0.0	0.0	0	0
stdev.S21156	0.0	0.0	0.0	0	0
stdev.S2116	0.0	0.0	0.0	0	0
stdev.S21160	0.0	0.0	0.0	0	0
stdev.S21165	0.0	0.0	0.0	0	0
stdev.S21166	0.0	0.0	0.0	0	0
stdev.S21177	0.0	0.0	0.0	0	0
stdev.S21179	0.0	0.0	0.0	0	0
stdev.S21188	0.0	0.0	0.0	0	0
stdev.S21191	0.0	0.0	0.0	0	0
stdev.S21195	0.0	0.0	6.70757901211e-05	0	0
stdev.S21198	0.0	0.0	0.0	0	0
stdev.S21199	0.0	0.0	0.000441370599204	0	0
stdev.S21202	0.0	0.0	0.0	0	0
stdev.S21207	0.0	0.0	0.0	0	0
stdev.S21208	0.0	0.0	0.0	0	0
stdev.S21213	0.0	0.0	0.0	0	0
stdev.S21216	0.0	0.0	0.0	0	0
stdev.S21218	0.0	0.0	0.0	0	0
stdev.S21221	0.0	0.0	0.0	0	0
stdev.S21222	0.0	0.000736606948342	5.45909464699e-05	0	0
stdev.S21224	0.0	0.0	0.0	0	0
stdev.S21234	0.0	0.0	0.0	0	0
stdev.S21242	0.0	0.0	0.0	0	0
stdev.S21247	0.0	0.0	0.0	0	0
stdev.S2125	0.0	0.0	0.0	0	0
stdev.S21252	0.0	0.0	0.0	0	0
stdev.S21253	0.0	0.0	0.0	0	0
stdev.S21254	0.0	0.0	0.0	0	0
stdev.S21265	0.0	0.0	0.0	0	0
stdev.S21273	0.0	0.0	0.0	0	0
stdev.S21275	0.0	0.0	0.0	0	0
stdev.S21276	0.0	0.0	0.0	0	0
stdev.S21280	0.0	0.0	0.0	0	0
stdev.S21281	0.0	0.0	0.0	0	0
stdev.S21292	0.000186861396656	0.0	0.0	0	0
stdev.S21296	0.0	0.0	0.0	0	0
stdev.S21300	0.0	0.0	0.0	0	0
stdev.S21301	0.0	0.0	0.0	0	0
stdev.S21306	0.0	0.0	0.0	0	0
stdev.S21316	0.0	0.0	0.0	0	0
stdev.S21317	0.0	0.0	0.0	0	0
stdev.S21328	0.0	0.0	0.0	0	0
stdev.S21332	0.0	0.0	0.0	0	0
stdev.S21333	0.0	0.0	0.0	0	0
stdev.S21335	0.0	0.0	0.0	0	0
stdev.S21338	0.0	0.0	0.0	0	0
stdev.S21340	0.0	0.0	0.0	0	0
stdev.S21343	0.0	0.0	0.0	0	0
stdev.S21351	0.0	0.0	0.0	0	0
stdev.S21353	0.0	0.0	0.0	0	0
stdev.S21361	0.0	0.0	0.0	0	0
stdev.S21363	0.0	0.0	0.0	0	0
stdev.S21368	0.0	0.0	0.0	0	0
stdev.S21372	0.0	0.0	0.0	0	0
stdev.S21378	0.0	0.0	0.0	0	0
stdev.S21391	0.0	0.0	0.0	0	0
stdev.S21396	4.30221871258e-05	0.0	9.93122513513e-05	0	0
stdev.S21400	0.0	0.0	0.0	0	0
stdev.S21402	0.0	0.0	0.0	0	0
stdev.S21407	0.0	0.0	0.0	0	0
stdev.S21410	0.0	0.0	0.0	0	0
stdev.S21414	0.0	0.0	0.0	0	0
stdev.S21418	0.0	0.0	0.0	0	0
stdev.S21420	0.0	0.0	0.0	0	0
stdev.S21426	0.0	0.0	0.0	0	0
stdev.S21427	0.0	0.0	0.0	0	0
stdev.S21428	0.0	0.0	0.0	0	0
stdev.S21431	0.0	0.0	0.0	0	0
stdev.S21437	0.0	0.0	0.0	0	0
stdev.S21438	0.0	0.0	0.0	0	0
stdev.S21441	0.0	0.0	0.0	0	0
stdev.S21442	0.0	0.0	0.0	0	0
stdev.S21444	0.0	0.0	0.0	0	0
stdev.S21446	0.0	0.0	0.0	0	0
stdev.S21450	0.0	0.0	0.0	0	0
stdev.S21453	0.0	0.0	0.0	0	0
stdev.S21456	0.0	0.0	0.0	0	0
stdev.S21461	0.0	0.0	0.0	0	0
stdev.S21475	0.0	0.0	0.0	0	0
stdev.S21478	0.0	0.0	0.0	0	0
stdev.S21480	0.0	0.0	0.0	0	0
stdev.S21486	0.0	0.0	0.0	0	0
stdev.S21490	0.0	0.0	0.0	0	0
stdev.S21491	0.0	0.0	9.09543679173e-05	0	0
stdev.S21498	0.0	0.0	0.0	0	0
stdev.S2150	0.0	0.0	0.0	0	0
stdev.S21502	0.0	0.0	0.0	0	0
stdev.S21505	0.0	0.0	0.0	0	0
stdev.S21512	0.0	0.0	0.0	0	0
stdev.S21518	0.0	0.0	0.0	0	0
stdev.S21520	0.0	0.0	0.0	0	0
stdev.S21528	0.0	0.0	0.0	0	0
stdev.S21533	0.0	0.0	0.0	0	0
stdev.S21536	2.56439014026e-05	0.0	8.34227134773e-05	0	0
stdev.S21537	0.0	0.0	0.0	0	0
stdev.S2154	1.30272552619e-05	0.0	8.56297700296e-05	0	0
stdev.S21540	0.0	0.0	0.0	0	0
stdev.S21543	0.0	0.0	0.0	0	0
stdev.S2155	0.0	0.0	0.0	0	0
stdev.S21550	0.0	0.0	0.0	0	0
stdev.S21557	0.0	0.0	0.0	0	0
stdev.S2156	0.0	0.0	0.0	0	0
stdev.S21562	0.0	0.0	0.0	0	0
stdev.S21563	0.0	0.000466054195318	0.0	0	0
stdev.S21567	0.0	0.0	0.000146156392104	0	0
stdev.S21570	0.0	0.0	0.0	0	0
stdev.S21577	0.0	0.0	0.0	0	0
stdev.S21578	0.0	0.0	0.0	0	0
stdev.S21589	0.0	0.0	0.0	0	0
stdev.S21597	0.0	0.0	0.0	0	0
stdev.S21602	0.0	0.0	0.0	0	0
stdev.S21618	0.0	0.0	0.0	0	0
stdev.S21619	0.0	0.0	0.0	0	0
stdev.S21626	0.0	0.000123221888135	0.0	0	0
stdev.S21628	0.0	0.0	0.0	0	0
stdev.S21629	0.0	0.0	0.0	0	0
stdev.S21630	0.0	0.0	0.0	0	0
stdev.S21631	0.0	0.0	0.0	0	0
stdev.S21637	0.0	0.0	0.0	0	0
stdev.S21641	0.0	0.0	0.0	0	0
stdev.S21642	0.0	0.0	0.0	0	0
stdev.S21646	0.0	0.0	0.0	0	0
stdev.S21647	0.0	0.0	0.0	0	0
stdev.S21651	0.0	0.0	0.0	0	0
stdev.S21652	0.000349140397978	0.0	0.000236335336178	0	0
stdev.S21656	0.0	0.0	0.0	0	0
stdev.S21657	0.0	0.0	0.0	0	0
stdev.S2166	0.0	0.000549639754156	0.0	0	0
stdev.S21660	0.0	0.0	0.0	0	0
stdev.S21672	0.0	0.000538848749917	0.0	0	0
stdev.S21674	0.0	0.0	0.0	0	0
stdev.S21683	0.0	0.0	0.0	0	0
stdev.S21693	0.0	0.0	0.0	0	0
stdev.S21695	0.0	0.0	0.0	0	0
stdev.S21696	0.0	0.0	0.0	0	0
stdev.S21697	0.0	0.0	0.0	0	0
stdev.S21710	0.0	0.0	0.0	0	0
stdev.S21715	0.0	0.0	0.0	0	0
stdev.S21726	0.0	0.0	0.0	0	0
stdev.S21740	0.0	0.0	0.0	0	0
stdev.S21750	0.0	0.0	0.0	0	0
stdev.S21753	0.0	0.0	0.0	0	0
stdev.S21754	0.0	0.0	0.0	0	0
stdev.S21761	0.0	0.0	0.0	0	0
stdev.S21773	0.0	0.0	0.0	0	0
stdev.S2178	9.51984680924e-06	0.0	2.9456571939e-05	0	0
stdev.S21780	0.0	0.0	0.0	0	0
stdev.S21781	0.0	0.000408487178609	0.0	0	0
stdev.S21783	0.0	0.0	0.0	0	0
stdev.S21791	0.0	0.0	0.0	0	0
stdev.S21797	0.0	0.0	0.0	0	0
stdev.S2180	0.0	0.0	0.0	0	0
stdev.S21805	0.0	0.0	0.0	0	0
stdev.S21811	0.0	0.0	0.0	0	0
stdev.S21822	0.0	0.0	0.0	0	0
stdev.S21828	0.0	0.0	0.0	0	0
stdev.S21829	5.69121008159e-05	0.0	0.0	0	0
stdev.S21832	0.0	0.0	0.0	0	0
stdev.S21834	0.0	0.0	0.0	0	0
stdev.S21836	0.0	0.0	0.0	0	0
stdev.S21838	0.0	0.0	0.0	0	0
stdev.S21839	0.0	0.0	0.0	0	0
stdev.S21845	0.0	0.0	0.0	0	0
stdev.S21857	0.0	0.0	4.86306663208e-05	0	0
stdev.S21859	0.0	0.0	0.0	0	0
stdev.S21863	0.0	0.0	0.0	0	0
stdev.S21867	0.0	0.0	0.0	0	0
stdev.S2187	0.0	0.0	0.0	0	0
stdev.S21895	0.0	0.0	0.0	0	0
stdev.S21900	0.0	0.0	0.0	0	0
stdev.S21906	0.0	0.0	0.0	0	0
stdev.S21913	0.0	0.0	0.0	0	0
stdev.S21917	0.0	0.0	0.0	0	0
stdev.S21919	0.0	0.0	0.0	0	0
stdev.S2192	0.0	0.00136437215669	0.000447496200683	0	0
stdev.S21936	0.0	0.0	0.0	0	0
stdev.S21937	0.0	0.0	0.0	0	0
stdev.S21942	0.0	0.0	0.0	0	0
stdev.S21948	0.0	0.0	0.0	0	0
stdev.S21957	0.0	0.0	0.0	0	0
stdev.S21959	0.0	0.0	0.0	0	0
stdev.S21960	0.0	0.0	0.0	0	0
stdev.S21961	0.0	0.0	0.0	0	0
stdev.S21976	0.0	0.000125090908535	0.0	0	0
stdev.S21979	0.0	0.0	0.0	0	0
stdev.S21980	0.0	0.0	0.0	0	0
stdev.S21984	0.0	0.0	0.0	0	0
stdev.S2199	0.0	0.0	0.0	0	0
stdev.S21994	0.0	0.0	0.0	0	0
stdev.S21999	0.0	0.0	0.0	0	0
stdev.S22002	0.0	0.000270364363532	0.0	0	0
stdev.S22011	0.0	0.0	0.0	0	0
stdev.S22023	0.0	0.0	0.0	0	0
stdev.S22025	0.0	0.0	0.0	0	0
stdev.S22026	0.0	0.0	0.0	0	0
stdev.S22032	0.0	0.0	0.0	0	0
stdev.S22034	0.0	0.0	0.0	0	0
stdev.S22038	0.0	0.0	0.0	0	0
stdev.S22041	0.000350158428037	0.0	0.000169870518592	0	0
stdev.S22046	0.0	0.0	0.0	0	0
stdev.S22048	0.0	0.0	0.000104747747891	0	0
stdev.S2207	0.0	0.0	5.60732671414e-05	0	0
stdev.S22070	0.0	0.0	0.0	0	0
stdev.S22075	0.0	0.0	0.0	0	0
stdev.S22077	0.0	0.0	0.0	0	0
stdev.S22078	0.0	0.0	0.0	0	0
stdev.S2210	0.0	0.0	0.0	0	0
stdev.S22100	0.000277948193993	0.0	0.0	0	0
stdev.S22106	0.0	0.0	0.0	0	0
stdev.S22109	0.0	0.0	0.0	0	0
stdev.S22110	0.0	0.000508299050559	5.80863783435e-05	0	0
stdev.S22113	0.0	0.0	0.0	0	0
stdev.S22114	0.0	0.0	0.0	0	0
stdev.S22117	0.0	0.0	0.0	0	0
stdev.S2212	0.0	0.0	0.0	0	0
stdev.S22126	0.0	0.0	0.0	0	0
stdev.S22129	0.0	0.0	0.0	0	0
stdev.S22131	0.0	0.0	2.2203827514e-05	0	0
stdev.S22144	0.0	0.0	0.0	0	0
stdev.S22147	0.0	0.0	0.0	0	0
stdev.S22148	0.0	0.0	0.0	0	0
stdev.S22150	0.0	0.0	0.0	0	0
stdev.S22151	0.0	0.0	0.0	0	0
stdev.S22160	0.00011831571378	0.0	0.0	0	0
stdev.S22166	0.0	0.0	0.0	0	0
stdev.S22173	0.0	0.0	0.0	0	0
stdev.S22174	0.0	0.0	0.0	0	0
stdev.S22177	0.0	0.0	0.0	0	0
stdev.S22178	0.0	0.0	0.0	0	0
stdev.S22181	0.0	0.0	0.0	0	0
stdev.S22185	7.36525730939e-05	0.0	2.0021063014e-05	0	0
stdev.S22189	0.0	0.0	0.0	0	0
stdev.S22191	0.0	0.0	0.0	0	0
stdev.S222	0.0	0.0	0.0	0	0
stdev.S2220	0.0	0.0	0.0	0	0
stdev.S22226	0.0	0.0	0.0	0	0
stdev.S22227	0.0	0.0	0.0	0	0
stdev.S22231	0.0	0.0	0.0	0	0
stdev.S22238	0.0	0.0	0.0	0	0
stdev.S2224	0.0	0.0	0.0	0	0
stdev.S22249	0.00026671462847	0.0	2.89679688306e-05	0	0
stdev.S22257	0.0	0.0	0.0	0	0
stdev.S22259	0.0	0.0	0.0	0	0
stdev.S2226	0.0	0.0	0.0	0	0
stdev.S22260	0.0	0.0	0.0	0	0
stdev.S22262	0.0	0.0	0.0	0	0
stdev.S22268	0.0	0.0	0.0	0	0
stdev.S22275	0.0	0.0	0.0	0	0
stdev.S22289	0.0	0.0	0.0	0	0
stdev.S2229	0.0	0.0	0.0	0	0
stdev.S22295	0.0	0.0	0.0	0	0
stdev.S22296	0.0	0.0	0.0	0	0
stdev.S22301	0.0	0.0	0.0	0	0
stdev.S22320	0.0	0.0	0.0	0	0
stdev.S22323	0.0	0.0	0.0	0	0
stdev.S22326	0.0	0.0	0.0	0	0
stdev.S22327	0.00010503964938	0.000525477842996	6.90763433772e-05	0	0
stdev.S22333	0.0	0.000130081232642	0.0	0	0
stdev.S22335	0.0	0.0	0.0	0	0
stdev.S22336	0.0	0.0	0.0	0	0
stdev.S22343	0.0	0.0	0.0	0	0
stdev.S22352	0.0	0.0	0.0	0	0
stdev.S22371	0.0	0.0	0.0	0	0
stdev.S22372	0.0	0.0	0.0	0	0
stdev.S22375	0.0	0.0	0.0	0	0
stdev.S22376	0.0	0.0	0.0	0	0
stdev.S22377	0.0	0.0	0.0	0	0
stdev.S22388	0.0	0.0	0.0	0	0
stdev.S22392	0.0	0.0	0.0	0	0
stdev.S22395	0.0	0.0	0.0	0	0
stdev.S22396	0.0	0.0	0.0	0	0
stdev.S22406	0.0	0.0	0.0	0	0
stdev.S22407	0.0	0.0	0.0	0	0
stdev.S22408	0.0	0.0	0.0	0	0
stdev.S22412	0.0	0.0	0.0	0	0
stdev.S22416	0.0	0.0	0.0	0	0
stdev.S22418	0.0	0.0	0.0	0	0
stdev.S22421	0.0	0.0	0.0	0	0
stdev.S22423	0.0	0.0	0.0	0	0
stdev.S22424	0.0	0.0	0.0	0	0
stdev.S22425	0.0	0.0	0.0	0	0
stdev.S22427	0.0	0.0	0.0	0	0
stdev.S2243	0.0	0.0	0.0	0	0
stdev.S22434	0.0	0.0	0.0	0	0
stdev.S22441	0.0	0.0	0.0	0	0
stdev.S22447	0.0	0.0	0.0	0	0
stdev.S22455	0.0	0.0	0.0	0	0
stdev.S22459	0.0	0.0	0.0	0	0
stdev.S22466	0.0	0.0	0.0	0	0
stdev.S22467	0.0	0.0	0.0	0	0
stdev.S22468	0.0	0.0	0.0	0	0
stdev.S22470	0.0	0.0	0.0	0	0
stdev.S22475	0.0	0.0	0.0	0	0
stdev.S22481	0.0	0.0	7.50936331597e-05	0	0
stdev.S22482	0.0	0.0	0.0	0	0
stdev.S22485	0.0	0.0	0.0	0	0
stdev.S22486	0.0	0.0	0.0	0	0
stdev.S22493	0.0	0.0	0.0	0	0
stdev.S22498	0.0	0.0	0.0	0	0
stdev.S225	0.0	0.0	0.0	0	0
stdev.S22507	0.0	0.0	0.0	0	0
stdev.S22514	0.0	0.0	0.0	0	0
stdev.S22515	0.0	0.0	0.0	0	0
stdev.S22516	0.0	0.0	0.0	0	0
